-0.000003, -0.000002, 0.221058, 0.326668, 9.920351
-0.000003, -0.000002, 0.221108, 0.326732, 9.920351
-0.000003, -0.000002, 0.221158, 0.326797, 9.920351
-0.000003, -0.000002, 0.221208, 0.326861, 9.920351
-0.000003, -0.000002, 0.221259, 0.326926, 9.920351
-0.000003, -0.000002, 0.221309, 0.326990, 9.920351
-0.000003, -0.000002, 0.221359, 0.327055, 9.920351
-0.000003, -0.000002, 0.221409, 0.327120, 9.920351
-0.000003, -0.000002, 0.221459, 0.327184, 9.920351
-0.000003, -0.000002, 0.221510, 0.327249, 9.920351
-0.000003, -0.000002, 0.221560, 0.327313, 9.920351
-0.000003, -0.000002, 0.221610, 0.327378, 9.920351
-0.000003, -0.000002, 0.221660, 0.327442, 9.920351
-0.000003, -0.000002, 0.221711, 0.327507, 9.920351
-0.000003, -0.000002, 0.221761, 0.327571, 9.920351
-0.000003, -0.000002, 0.221811, 0.327636, 9.920351
-0.000003, -0.000002, 0.221861, 0.327700, 9.920351
-0.000003, -0.000002, 0.221912, 0.327765, 9.920351
-0.000003, -0.000002, 0.221962, 0.327829, 9.920351
-0.000003, -0.000002, 0.222012, 0.327894, 9.920351
-0.000003, -0.000002, 0.222062, 0.327958, 9.920351
-0.000003, -0.000002, 0.222113, 0.328023, 9.920351
-0.000003, -0.000002, 0.222163, 0.328087, 9.920351
-0.000003, -0.000002, 0.222213, 0.328152, 9.920351
-0.000003, -0.000002, 0.222263, 0.328216, 9.920351
-0.000003, -0.000002, 0.222314, 0.328281, 9.920351
-0.000003, -0.000002, 0.222364, 0.328345, 9.920351
-0.000003, -0.000002, 0.222414, 0.328410, 9.920351
-0.000003, -0.000002, 0.222464, 0.328474, 9.920351
-0.000003, -0.000002, 0.222515, 0.328539, 9.920351
-0.000003, -0.000002, 0.222565, 0.328603, 9.920351
-0.000003, -0.000002, 0.222615, 0.328668, 9.920351
-0.000003, -0.000002, 0.222665, 0.328732, 9.920351
-0.000003, -0.000002, 0.222716, 0.328797, 9.920351
-0.000003, -0.000002, 0.222766, 0.328861, 9.920351
-0.000003, -0.000002, 0.222816, 0.328926, 9.920351
-0.000003, -0.000002, 0.222866, 0.328990, 9.920351
-0.000003, -0.000002, 0.222917, 0.329055, 9.920351
-0.000003, -0.000002, 0.222967, 0.329119, 9.920351
-0.000003, -0.000002, 0.223017, 0.329184, 9.920351
-0.000003, -0.000002, 0.223067, 0.329248, 9.920351
-0.000003, -0.000002, 0.223118, 0.329313, 9.920351
-0.000003, -0.000002, 0.223168, 0.329377, 9.920351
-0.000003, -0.000002, 0.223218, 0.329442, 9.920351
-0.000003, -0.000002, 0.223269, 0.329506, 9.920351
-0.000003, -0.000002, 0.223319, 0.329571, 9.920351
-0.000003, -0.000002, 0.223369, 0.329635, 9.920351
-0.000003, -0.000002, 0.223419, 0.329700, 9.920351
-0.000003, -0.000002, 0.223470, 0.329764, 9.920351
-0.000003, -0.000002, 0.223520, 0.329829, 9.920351
-0.000003, -0.000002, 0.223570, 0.329893, 9.920351
-0.000003, -0.000002, 0.223621, 0.329958, 9.920351
-0.000003, -0.000002, 0.223671, 0.330022, 9.920351
-0.000003, -0.000002, 0.223721, 0.330086, 9.920351
-0.000003, -0.000002, 0.223771, 0.330151, 9.920351
-0.000003, -0.000002, 0.223822, 0.330215, 9.920351
-0.000003, -0.000002, 0.223872, 0.330280, 9.920351
-0.000003, -0.000002, 0.223922, 0.330344, 9.920351
-0.000003, -0.000002, 0.223973, 0.330409, 9.920351
-0.000003, -0.000002, 0.224023, 0.330473, 9.920351
-0.000003, -0.000002, 0.224073, 0.330538, 9.920351
-0.000003, -0.000002, 0.224123, 0.330602, 9.920351
-0.000003, -0.000002, 0.224174, 0.330666, 9.920351
-0.000003, -0.000002, 0.224224, 0.330731, 9.920351
-0.000003, -0.000002, 0.224274, 0.330795, 9.920351
-0.000003, -0.000002, 0.224325, 0.330860, 9.920351
-0.000003, -0.000002, 0.224375, 0.330924, 9.920351
-0.000003, -0.000002, 0.224425, 0.330989, 9.920351
-0.000003, -0.000002, 0.224476, 0.331053, 9.920351
-0.000003, -0.000002, 0.224526, 0.331117, 9.920351
-0.000003, -0.000002, 0.224576, 0.331182, 9.920351
-0.000003, -0.000002, 0.224627, 0.331246, 9.920351
-0.000003, -0.000002, 0.224677, 0.331311, 9.920351
-0.000003, -0.000002, 0.224727, 0.331375, 9.920351
-0.000003, -0.000002, 0.224777, 0.331439, 9.920351
-0.000003, -0.000002, 0.224828, 0.331504, 9.920351
-0.000003, -0.000002, 0.224878, 0.331568, 9.920351
-0.000003, -0.000002, 0.224928, 0.331633, 9.920351
-0.000003, -0.000002, 0.224979, 0.331697, 9.920351
-0.000003, -0.000002, 0.225029, 0.331762, 9.920351
-0.000003, -0.000002, 0.225079, 0.331826, 9.920351
-0.000003, -0.000002, 0.225130, 0.331890, 9.920351
-0.000003, -0.000002, 0.225180, 0.331955, 9.920351
-0.000003, -0.000002, 0.225230, 0.332019, 9.920351
-0.000003, -0.000002, 0.225281, 0.332084, 9.920351
-0.000003, -0.000002, 0.225331, 0.332148, 9.920351
-0.000003, -0.000002, 0.225381, 0.332212, 9.920351
-0.000003, -0.000002, 0.225432, 0.332277, 9.920351
-0.000003, -0.000002, 0.225482, 0.332341, 9.920351
-0.000003, -0.000002, 0.225532, 0.332405, 9.920351
-0.000003, -0.000002, 0.225583, 0.332470, 9.920351
-0.000003, -0.000002, 0.225633, 0.332534, 9.920351
-0.000003, -0.000002, 0.225683, 0.332599, 9.920351
-0.000003, -0.000002, 0.225734, 0.332663, 9.920351
-0.000003, -0.000002, 0.225784, 0.332727, 9.920351
-0.000003, -0.000002, 0.225834, 0.332792, 9.920351
-0.000003, -0.000002, 0.225885, 0.332856, 9.920351
-0.000003, -0.000002, 0.225935, 0.332920, 9.920351
-0.000003, -0.000002, 0.225985, 0.332985, 9.920351
-0.000003, -0.000002, 0.226036, 0.333049, 9.920351
-0.000003, -0.000002, 0.226086, 0.333114, 9.920351
-0.000003, -0.000002, 0.226136, 0.333178, 9.920351
-0.000003, -0.000002, 0.226187, 0.333242, 9.920351
-0.000003, -0.000002, 0.226237, 0.333307, 9.920351
-0.000003, -0.000002, 0.226287, 0.333371, 9.920351
-0.000003, -0.000002, 0.226338, 0.333435, 9.920351
-0.000003, -0.000002, 0.226388, 0.333500, 9.920351
-0.000003, -0.000002, 0.226439, 0.333564, 9.920351
-0.000003, -0.000002, 0.226489, 0.333628, 9.920351
-0.000003, -0.000002, 0.226539, 0.333693, 9.920351
-0.000003, -0.000002, 0.226590, 0.333757, 9.920351
-0.000003, -0.000002, 0.226640, 0.333821, 9.920351
-0.000003, -0.000002, 0.226690, 0.333886, 9.920351
-0.000003, -0.000002, 0.226741, 0.333950, 9.920351
-0.000003, -0.000002, 0.226791, 0.334014, 9.920351
-0.000003, -0.000002, 0.226841, 0.334079, 9.920351
-0.000003, -0.000002, 0.226892, 0.334143, 9.920351
-0.000003, -0.000002, 0.226942, 0.334207, 9.920351
-0.000003, -0.000002, 0.226993, 0.334272, 9.920351
-0.000003, -0.000002, 0.227043, 0.334336, 9.920351
-0.000003, -0.000002, 0.227093, 0.334400, 9.920351
-0.000003, -0.000002, 0.227144, 0.334465, 9.920351
-0.000003, -0.000002, 0.227194, 0.334529, 9.920351
-0.000003, -0.000002, 0.227244, 0.334593, 9.920351
-0.000003, -0.000002, 0.227295, 0.334658, 9.920351
-0.000003, -0.000002, 0.227345, 0.334722, 9.920351
-0.000003, -0.000002, 0.227396, 0.334786, 9.920351
-0.000003, -0.000002, 0.227446, 0.334851, 9.920351
-0.000003, -0.000002, 0.227496, 0.334915, 9.920351
-0.000003, -0.000002, 0.227547, 0.334979, 9.920351
-0.000003, -0.000002, 0.227597, 0.335044, 9.920351
-0.000003, -0.000002, 0.227647, 0.335108, 9.920351
-0.000003, -0.000002, 0.227698, 0.335172, 9.920351
-0.000003, -0.000002, 0.227748, 0.335236, 9.920351
-0.000003, -0.000002, 0.227799, 0.335301, 9.920351
-0.000003, -0.000002, 0.227849, 0.335365, 9.920351
-0.000003, -0.000002, 0.227899, 0.335429, 9.920351
-0.000003, -0.000002, 0.227950, 0.335494, 9.920351
-0.000003, -0.000002, 0.228000, 0.335558, 9.920351
-0.000003, -0.000002, 0.228050, 0.335621, 9.920351
-0.000003, -0.000002, 0.228099, 0.335684, 9.920351
-0.000003, -0.000002, 0.228147, 0.335746, 9.920351
-0.000003, -0.000002, 0.228197, 0.335809, 9.920351
-0.000003, -0.000002, 0.228246, 0.335872, 9.920351
-0.000003, -0.000002, 0.228296, 0.335935, 9.920351
-0.000003, -0.000002, 0.228344, 0.335996, 9.920351
-0.000003, -0.000002, 0.228393, 0.336059, 9.920351
-0.000003, -0.000002, 0.228443, 0.336122, 9.920351
-0.000003, -0.000002, 0.228492, 0.336185, 9.920351
-0.000003, -0.000002, 0.228542, 0.336248, 9.920351
-0.000003, -0.000002, 0.228590, 0.336310, 9.920351
-0.000003, -0.000002, 0.228639, 0.336373, 9.920351
-0.000003, -0.000002, 0.228689, 0.336436, 9.920351
-0.000003, -0.000002, 0.228738, 0.336499, 9.920351
-0.000003, -0.000002, 0.228787, 0.336561, 9.920351
-0.000003, -0.000002, 0.228836, 0.336624, 9.920351
-0.000003, -0.000002, 0.228885, 0.336687, 9.920351
-0.000003, -0.000002, 0.228935, 0.336750, 9.920351
-0.000003, -0.000002, 0.228984, 0.336813, 9.920351
-0.000003, -0.000002, 0.229033, 0.336874, 9.920351
-0.000003, -0.000002, 0.229082, 0.336937, 9.920351
-0.000003, -0.000002, 0.229131, 0.337000, 9.920351
-0.000003, -0.000002, 0.229181, 0.337063, 9.920351
-0.000003, -0.000002, 0.229230, 0.337126, 9.920351
-0.000003, -0.000002, 0.229279, 0.337188, 9.920351
-0.000003, -0.000002, 0.229328, 0.337251, 9.920351
-0.000003, -0.000002, 0.229378, 0.337314, 9.920351
-0.000003, -0.000002, 0.229427, 0.337377, 9.920351
-0.000003, -0.000002, 0.229475, 0.337438, 9.920351
-0.000003, -0.000002, 0.229525, 0.337501, 9.920351
-0.000003, -0.000002, 0.229574, 0.337564, 9.920351
-0.000003, -0.000002, 0.229624, 0.337627, 9.920351
-0.000003, -0.000002, 0.229673, 0.337690, 9.920351
-0.000003, -0.000002, 0.229722, 0.337752, 9.920351
-0.000003, -0.000002, 0.229771, 0.337815, 9.920351
-0.000003, -0.000002, 0.229820, 0.337878, 9.920351
-0.000003, -0.000002, 0.229870, 0.337941, 9.920351
-0.000003, -0.000002, 0.229918, 0.338002, 9.920351
-0.000003, -0.000002, 0.229968, 0.338065, 9.920351
-0.000003, -0.000002, 0.230017, 0.338128, 9.920351
-0.000003, -0.000002, 0.230068, 0.338192, 9.920351
-0.000003, -0.000002, 0.230118, 0.338257, 9.920351
-0.000003, -0.000002, 0.230169, 0.338321, 9.920351
-0.000003, -0.000002, 0.230219, 0.338385, 9.920351
-0.000003, -0.000002, 0.230269, 0.338449, 9.920351
-0.000003, -0.000002, 0.230320, 0.338513, 9.920351
-0.000003, -0.000002, 0.230370, 0.338578, 9.920351
-0.000003, -0.000002, 0.230421, 0.338642, 9.920351
-0.000003, -0.000002, 0.230471, 0.338706, 9.920351
-0.000003, -0.000002, 0.230522, 0.338770, 9.920351
-0.000003, -0.000002, 0.230572, 0.338834, 9.920351
-0.000003, -0.000002, 0.230623, 0.338899, 9.920351
-0.000003, -0.000002, 0.230673, 0.338963, 9.920351
-0.000003, -0.000002, 0.230724, 0.339027, 9.920351
-0.000003, -0.000002, 0.230774, 0.339091, 9.920351
-0.000003, -0.000002, 0.230825, 0.339155, 9.920351
-0.000003, -0.000002, 0.230875, 0.339220, 9.920351
-0.000003, -0.000002, 0.230925, 0.339284, 9.920351
-0.000003, -0.000002, 0.230976, 0.339348, 9.920351
-0.000003, -0.000002, 0.231026, 0.339412, 9.920351
-0.000003, -0.000002, 0.231077, 0.339476, 9.920351
-0.000003, -0.000002, 0.231127, 0.339540, 9.920351
-0.000003, -0.000002, 0.231178, 0.339605, 9.920351
-0.000003, -0.000002, 0.231228, 0.339669, 9.920351
-0.000003, -0.000002, 0.231279, 0.339733, 9.920351
-0.000003, -0.000002, 0.231329, 0.339797, 9.920351
-0.000003, -0.000002, 0.231380, 0.339861, 9.920351
-0.000003, -0.000002, 0.231430, 0.339925, 9.920351
-0.000003, -0.000002, 0.231481, 0.339990, 9.920351
-0.000003, -0.000002, 0.231531, 0.340054, 9.920351
-0.000003, -0.000002, 0.231582, 0.340118, 9.920351
-0.000003, -0.000002, 0.231632, 0.340182, 9.920351
-0.000003, -0.000002, 0.231683, 0.340246, 9.920351
-0.000003, -0.000002, 0.231733, 0.340310, 9.920351
-0.000003, -0.000002, 0.231784, 0.340375, 9.920351
-0.000003, -0.000002, 0.231834, 0.340439, 9.920351
-0.000003, -0.000002, 0.231885, 0.340503, 9.920351
-0.000003, -0.000002, 0.231935, 0.340567, 9.920351
-0.000003, -0.000002, 0.231986, 0.340631, 9.920351
-0.000003, -0.000002, 0.232036, 0.340695, 9.920351
-0.000003, -0.000002, 0.232087, 0.340759, 9.920351
-0.000003, -0.000002, 0.232137, 0.340824, 9.920351
-0.000003, -0.000002, 0.232188, 0.340888, 9.920351
-0.000003, -0.000002, 0.232238, 0.340952, 9.920351
-0.000003, -0.000002, 0.232289, 0.341016, 9.920351
-0.000003, -0.000002, 0.232339, 0.341080, 9.920351
-0.000003, -0.000002, 0.232390, 0.341144, 9.920351
-0.000003, -0.000002, 0.232440, 0.341208, 9.920351
-0.000003, -0.000002, 0.232491, 0.341272, 9.920351
-0.000003, -0.000002, 0.232541, 0.341337, 9.920351
-0.000003, -0.000002, 0.232592, 0.341401, 9.920351
-0.000003, -0.000002, 0.232642, 0.341465, 9.920351
-0.000003, -0.000002, 0.232693, 0.341529, 9.920351
-0.000003, -0.000002, 0.232743, 0.341593, 9.920351
-0.000003, -0.000002, 0.232794, 0.341657, 9.920351
-0.000003, -0.000002, 0.232844, 0.341721, 9.920351
-0.000003, -0.000002, 0.232895, 0.341785, 9.920351
-0.000003, -0.000002, 0.232945, 0.341850, 9.920351
-0.000003, -0.000002, 0.232996, 0.341914, 9.920351
-0.000003, -0.000002, 0.233046, 0.341978, 9.920351
-0.000003, -0.000002, 0.233096, 0.342041, 9.920351
-0.000003, -0.000002, 0.233146, 0.342103, 9.920351
-0.000003, -0.000002, 0.233196, 0.342167, 9.920351
-0.000003, -0.000002, 0.233246, 0.342230, 9.920351
-0.000003, -0.000002, 0.233295, 0.342293, 9.920351
-0.000003, -0.000002, 0.233345, 0.342356, 9.920351
-0.000003, -0.000002, 0.233394, 0.342419, 9.920351
-0.000003, -0.000002, 0.233444, 0.342482, 9.920351
-0.000003, -0.000002, 0.233494, 0.342546, 9.920351
-0.000003, -0.000002, 0.233544, 0.342608, 9.920351
-0.000003, -0.000002, 0.233593, 0.342671, 9.920351
-0.000003, -0.000002, 0.233643, 0.342734, 9.920351
-0.000003, -0.000002, 0.233692, 0.342797, 9.920351
-0.000003, -0.000002, 0.233743, 0.342861, 9.920351
-0.000003, -0.000002, 0.233792, 0.342924, 9.920351
-0.000003, -0.000002, 0.233842, 0.342987, 9.920351
-0.000003, -0.000002, 0.233892, 0.343049, 9.920351
-0.000003, -0.000002, 0.233941, 0.343112, 9.920351
-0.000003, -0.000002, 0.233991, 0.343175, 9.920351
-0.000003, -0.000002, 0.234041, 0.343239, 9.920351
-0.000003, -0.000002, 0.234091, 0.343302, 9.920351
-0.000003, -0.000002, 0.234140, 0.343365, 9.920351
-0.000003, -0.000002, 0.234190, 0.343427, 9.920351
-0.000003, -0.000002, 0.234239, 0.343490, 9.920351
-0.000003, -0.000002, 0.234290, 0.343554, 9.920351
-0.000003, -0.000002, 0.234339, 0.343617, 9.920351
-0.000003, -0.000002, 0.234389, 0.343680, 9.920351
-0.000003, -0.000002, 0.234439, 0.343742, 9.920351
-0.000003, -0.000002, 0.234488, 0.343805, 9.920351
-0.000003, -0.000002, 0.234538, 0.343868, 9.920351
-0.000003, -0.000002, 0.234588, 0.343932, 9.920351
-0.000003, -0.000002, 0.234638, 0.343995, 9.920351
-0.000003, -0.000002, 0.234687, 0.344058, 9.920351
-0.000003, -0.000002, 0.234737, 0.344120, 9.920351
-0.000003, -0.000002, 0.234786, 0.344183, 9.920351
-0.000003, -0.000002, 0.234836, 0.344246, 9.920351
-0.000003, -0.000002, 0.234887, 0.344310, 9.920351
-0.000003, -0.000002, 0.234936, 0.344373, 9.920351
-0.000003, -0.000002, 0.234986, 0.344435, 9.920351
-0.000003, -0.000002, 0.235035, 0.344498, 9.920351
-0.000003, -0.000002, 0.235085, 0.344561, 9.920351
-0.000003, -0.000002, 0.235135, 0.344625, 9.920351
-0.000003, -0.000002, 0.235185, 0.344688, 9.920351
-0.000003, -0.000002, 0.235235, 0.344750, 9.920351
-0.000003, -0.000002, 0.235284, 0.344813, 9.920351
-0.000003, -0.000002, 0.235334, 0.344876, 9.920351
-0.000003, -0.000002, 0.235383, 0.344939, 9.920351
-0.000003, -0.000002, 0.235434, 0.345003, 9.920351
-0.000003, -0.000002, 0.235484, 0.345065, 9.920351
-0.000003, -0.000002, 0.235533, 0.345128, 9.920351
-0.000003, -0.000002, 0.235583, 0.345191, 9.920351
-0.000003, -0.000002, 0.235632, 0.345254, 9.920351
-0.000003, -0.000002, 0.235683, 0.345318, 9.920351
-0.000003, -0.000002, 0.235732, 0.345380, 9.920351
-0.000003, -0.000002, 0.235782, 0.345443, 9.920351
-0.000003, -0.000002, 0.235832, 0.345506, 9.920351
-0.000003, -0.000002, 0.235881, 0.345569, 9.920351
-0.000003, -0.000002, 0.235931, 0.345631, 9.920351
-0.000003, -0.000002, 0.235981, 0.345695, 9.920351
-0.000003, -0.000002, 0.236031, 0.345758, 9.920351
-0.000003, -0.000002, 0.236081, 0.345821, 9.920351
-0.000003, -0.000002, 0.236131, 0.345885, 9.920351
-0.000003, -0.000002, 0.236182, 0.345949, 9.920351
-0.000003, -0.000002, 0.236232, 0.346013, 9.920351
-0.000003, -0.000002, 0.236283, 0.346077, 9.920351
-0.000003, -0.000002, 0.236334, 0.346141, 9.920351
-0.000003, -0.000002, 0.236384, 0.346205, 9.920351
-0.000003, -0.000002, 0.236435, 0.346269, 9.920351
-0.000003, -0.000002, 0.236486, 0.346333, 9.920351
-0.000003, -0.000002, 0.236536, 0.346397, 9.920351
-0.000003, -0.000002, 0.236587, 0.346461, 9.920351
-0.000003, -0.000002, 0.236637, 0.346525, 9.920351
-0.000003, -0.000002, 0.236688, 0.346589, 9.920351
-0.000003, -0.000002, 0.236739, 0.346653, 9.920351
-0.000003, -0.000002, 0.236789, 0.346717, 9.920351
-0.000003, -0.000002, 0.236840, 0.346780, 9.920351
-0.000003, -0.000002, 0.236891, 0.346844, 9.920351
-0.000003, -0.000002, 0.236941, 0.346908, 9.920351
-0.000003, -0.000002, 0.236992, 0.346972, 9.920351
-0.000003, -0.000002, 0.237042, 0.347036, 9.920351
-0.000003, -0.000002, 0.237093, 0.347100, 9.920351
-0.000003, -0.000002, 0.237144, 0.347164, 9.920351
-0.000003, -0.000002, 0.237194, 0.347228, 9.920351
-0.000003, -0.000002, 0.237245, 0.347292, 9.920351
-0.000003, -0.000002, 0.237296, 0.347356, 9.920351
-0.000003, -0.000002, 0.237346, 0.347420, 9.920351
-0.000003, -0.000002, 0.237397, 0.347484, 9.920351
-0.000003, -0.000002, 0.237448, 0.347548, 9.920351
-0.000003, -0.000002, 0.237498, 0.347612, 9.920351
-0.000003, -0.000002, 0.237549, 0.347676, 9.920351
-0.000003, -0.000002, 0.237599, 0.347740, 9.920351
-0.000003, -0.000002, 0.237650, 0.347804, 9.920351
-0.000003, -0.000002, 0.237701, 0.347868, 9.920351
-0.000003, -0.000002, 0.237751, 0.347932, 9.920351
-0.000003, -0.000002, 0.237802, 0.347996, 9.920351
-0.000003, -0.000002, 0.237853, 0.348060, 9.920351
-0.000003, -0.000002, 0.237903, 0.348123, 9.920351
-0.000003, -0.000002, 0.237954, 0.348187, 9.920351
-0.000003, -0.000002, 0.238005, 0.348251, 9.920351
-0.000003, -0.000002, 0.238055, 0.348315, 9.920351
-0.000003, -0.000002, 0.238106, 0.348379, 9.920351
-0.000003, -0.000002, 0.238157, 0.348443, 9.920351
-0.000003, -0.000002, 0.238207, 0.348507, 9.920351
-0.000003, -0.000002, 0.238258, 0.348571, 9.920351
-0.000003, -0.000002, 0.238309, 0.348635, 9.920351
-0.000003, -0.000002, 0.238359, 0.348699, 9.920351
-0.000003, -0.000002, 0.238410, 0.348763, 9.920351
-0.000003, -0.000002, 0.238461, 0.348827, 9.920351
-0.000003, -0.000002, 0.238511, 0.348890, 9.920351
-0.000003, -0.000002, 0.238562, 0.348954, 9.920351
-0.000003, -0.000002, 0.238613, 0.349018, 9.920351
-0.000003, -0.000002, 0.238663, 0.349082, 9.920351
-0.000003, -0.000002, 0.238714, 0.349146, 9.920351
-0.000003, -0.000002, 0.238765, 0.349210, 9.920351
-0.000003, -0.000002, 0.238815, 0.349274, 9.920351
-0.000003, -0.000002, 0.238866, 0.349338, 9.920351
-0.000003, -0.000002, 0.238917, 0.349402, 9.920351
-0.000003, -0.000002, 0.238967, 0.349466, 9.920351
-0.000003, -0.000002, 0.239018, 0.349530, 9.920351
-0.000003, -0.000002, 0.239069, 0.349593, 9.920351
-0.000003, -0.000002, 0.239120, 0.349657, 9.920351
-0.000003, -0.000002, 0.239170, 0.349721, 9.920351
-0.000003, -0.000002, 0.239221, 0.349785, 9.920351
-0.000003, -0.000002, 0.239272, 0.349849, 9.920351
-0.000003, -0.000002, 0.239322, 0.349913, 9.920351
-0.000003, -0.000002, 0.239373, 0.349977, 9.920351
-0.000003, -0.000002, 0.239424, 0.350041, 9.920351
-0.000003, -0.000002, 0.239474, 0.350104, 9.920351
-0.000003, -0.000002, 0.239525, 0.350168, 9.920351
-0.000003, -0.000002, 0.239576, 0.350232, 9.920351
-0.000003, -0.000002, 0.239626, 0.350296, 9.920351
-0.000003, -0.000002, 0.239677, 0.350360, 9.920351
-0.000003, -0.000002, 0.239728, 0.350424, 9.920351
-0.000003, -0.000002, 0.239779, 0.350488, 9.920351
-0.000003, -0.000002, 0.239829, 0.350552, 9.920351
-0.000003, -0.000002, 0.239880, 0.350615, 9.920351
-0.000003, -0.000002, 0.239931, 0.350679, 9.920351
-0.000003, -0.000002, 0.239981, 0.350743, 9.920351
-0.000003, -0.000002, 0.240032, 0.350807, 9.920351
-0.000003, -0.000002, 0.240083, 0.350871, 9.920351
-0.000003, -0.000002, 0.240134, 0.350935, 9.920351
-0.000003, -0.000002, 0.240184, 0.350999, 9.920351
-0.000003, -0.000002, 0.240235, 0.351062, 9.920351
-0.000003, -0.000002, 0.240286, 0.351126, 9.920351
-0.000003, -0.000002, 0.240336, 0.351190, 9.920351
-0.000003, -0.000002, 0.240387, 0.351254, 9.920351
-0.000003, -0.000002, 0.240438, 0.351318, 9.920351
-0.000003, -0.000002, 0.240489, 0.351382, 9.920351
-0.000003, -0.000002, 0.240539, 0.351445, 9.920351
-0.000003, -0.000002, 0.240590, 0.351509, 9.920351
-0.000003, -0.000002, 0.240641, 0.351573, 9.920351
-0.000003, -0.000002, 0.240692, 0.351637, 9.920351
-0.000003, -0.000002, 0.240742, 0.351701, 9.920351
-0.000003, -0.000002, 0.240793, 0.351765, 9.920351
-0.000003, -0.000002, 0.240844, 0.351828, 9.920351
-0.000003, -0.000002, 0.240894, 0.351892, 9.920351
-0.000003, -0.000002, 0.240945, 0.351956, 9.920351
-0.000003, -0.000002, 0.240996, 0.352020, 9.920351
-0.000003, -0.000002, 0.241047, 0.352084, 9.920351
-0.000003, -0.000002, 0.241097, 0.352148, 9.920351
-0.000003, -0.000002, 0.241148, 0.352211, 9.920351
-0.000003, -0.000002, 0.241199, 0.352275, 9.920351
-0.000003, -0.000002, 0.241250, 0.352339, 9.920351
-0.000003, -0.000002, 0.241300, 0.352403, 9.920351
-0.000003, -0.000002, 0.241351, 0.352467, 9.920351
-0.000003, -0.000002, 0.241402, 0.352530, 9.920351
-0.000003, -0.000002, 0.241453, 0.352594, 9.920351
-0.000003, -0.000002, 0.241503, 0.352658, 9.920351
-0.000003, -0.000002, 0.241554, 0.352722, 9.920351
-0.000003, -0.000002, 0.241605, 0.352786, 9.920351
-0.000003, -0.000002, 0.241656, 0.352849, 9.920351
-0.000003, -0.000002, 0.241706, 0.352913, 9.920351
-0.000003, -0.000002, 0.241757, 0.352977, 9.920351
-0.000003, -0.000002, 0.241808, 0.353041, 9.920351
-0.000003, -0.000002, 0.241859, 0.353105, 9.920351
-0.000003, -0.000002, 0.241910, 0.353168, 9.920351
-0.000003, -0.000002, 0.241960, 0.353232, 9.920351
-0.000003, -0.000002, 0.242011, 0.353296, 9.920351
-0.000003, -0.000002, 0.242062, 0.353360, 9.920351
-0.000003, -0.000002, 0.242113, 0.353424, 9.920351
-0.000003, -0.000002, 0.242163, 0.353487, 9.920351
-0.000003, -0.000002, 0.242213, 0.353550, 9.920351
-0.000003, -0.000002, 0.242263, 0.353612, 9.920351
-0.000003, -0.000002, 0.242314, 0.353676, 9.920351
-0.000003, -0.000002, 0.242363, 0.353739, 9.920351
-0.000003, -0.000002, 0.242413, 0.353801, 9.920351
-0.000003, -0.000002, 0.242463, 0.353864, 9.920351
-0.000003, -0.000002, 0.242513, 0.353926, 9.920351
-0.000003, -0.000002, 0.242562, 0.353989, 9.920351
-0.000003, -0.000002, 0.242613, 0.354052, 9.920351
-0.000003, -0.000002, 0.242663, 0.354115, 9.920351
-0.000003, -0.000002, 0.242713, 0.354177, 9.920351
-0.000003, -0.000002, 0.242763, 0.354240, 9.920351
-0.000003, -0.000002, 0.242812, 0.354302, 9.920351
-0.000003, -0.000002, 0.242863, 0.354366, 9.920351
-0.000003, -0.000002, 0.242913, 0.354429, 9.920351
-0.000003, -0.000002, 0.242963, 0.354491, 9.920351
-0.000003, -0.000002, 0.243012, 0.354554, 9.920351
-0.000003, -0.000002, 0.243062, 0.354616, 9.920351
-0.000003, -0.000002, 0.243112, 0.354679, 9.920351
-0.000003, -0.000002, 0.243163, 0.354742, 9.920351
-0.000003, -0.000002, 0.243213, 0.354805, 9.920351
-0.000003, -0.000002, 0.243262, 0.354867, 9.920351
-0.000003, -0.000002, 0.243312, 0.354930, 9.920351
-0.000003, -0.000002, 0.243362, 0.354992, 9.920351
-0.000003, -0.000002, 0.243413, 0.355056, 9.920351
-0.000003, -0.000002, 0.243463, 0.355118, 9.920351
-0.000003, -0.000002, 0.243512, 0.355181, 9.920351
-0.000003, -0.000002, 0.243562, 0.355243, 9.920351
-0.000003, -0.000002, 0.243612, 0.355306, 9.920351
-0.000003, -0.000002, 0.243662, 0.355368, 9.920351
-0.000003, -0.000002, 0.243713, 0.355432, 9.920351
-0.000003, -0.000002, 0.243762, 0.355494, 9.920351
-0.000003, -0.000002, 0.243812, 0.355557, 9.920351
-0.000003, -0.000002, 0.243862, 0.355619, 9.920351
-0.000003, -0.000002, 0.243912, 0.355682, 9.920351
-0.000003, -0.000002, 0.243962, 0.355744, 9.920351
-0.000003, -0.000002, 0.244012, 0.355808, 9.920351
-0.000003, -0.000002, 0.244062, 0.355870, 9.920351
-0.000003, -0.000002, 0.244112, 0.355933, 9.920351
-0.000003, -0.000002, 0.244162, 0.355995, 9.920351
-0.000003, -0.000002, 0.244212, 0.356058, 9.920351
-0.000003, -0.000002, 0.244262, 0.356121, 9.920351
-0.000003, -0.000002, 0.244312, 0.356184, 9.920351
-0.000003, -0.000002, 0.244362, 0.356246, 9.920351
-0.000003, -0.000002, 0.244412, 0.356309, 9.920351
